image_name,x1,y1,x2,y2,x3,y3,x4,y4
grc_passport_33_000271.jpg,21.0,540.0,1079.0,543.0,1057.0,1305.0,21.0,1267.0
alb_id_02_000199.jpg,137.0,1034.0,1020.0,1088.0,1079.0,1690.0,49.0,1653.0
est_id_23_000349.jpg,320.0,772.0,956.0,782.0,970.0,1193.0,279.0,1155.0
lva_passport_89_000289.jpg,80.0,1053.0,1059.0,1188.0,925.0,1499.0,191.0,1393.0
srb_passport_99_000175.jpg,45.0,685.0,810.0,655.0,927.0,1097.0,0.0,1142.0
grc_passport_31_000199.jpg,117.0,594.0,917.0,610.0,897.0,1179.0,108.0,1148.0
grc_passport_73_000391.jpg,131.0,1083.0,856.0,934.0,950.0,1405.0,0.0,1528.0
alb_id_03_000253.jpg,166.0,379.0,1004.0,296.0,1028.0,830.0,75.0,859.0
lva_passport_85_000019.jpg,137.0,1335.0,946.0,1033.0,828.0,1411.0,180.0,1746.0
est_id_30_000019.jpg,181.0,512.0,939.0,549.0,926.0,1027.0,137.0,984.0
alb_id_14_000085.jpg,174.0,714.0,1049.0,764.0,1071.0,1312.0,65.0,1249.0
srb_passport_41_000235.jpg,38.0,888.0,837.0,852.0,889.0,1389.0,68.0,1477.0
rus_internalpassport_95_000091.jpg,215.0,478.0,977.0,421.0,1041.0,942.0,214.0,989.0
srb_passport_65_000277.jpg,0.0,715.0,585.0,660.0,693.0,1055.0,11.0,1188.0
srb_passport_48_000253.jpg,198.0,906.0,1051.0,916.0,1053.0,1531.0,164.0,1498.0
srb_passport_14_000049.jpg,88.0,670.0,1002.0,648.0,1047.0,1265.0,115.0,1311.0
grc_passport_39_000331.jpg,71.0,631.0,860.0,606.0,873.0,1175.0,75.0,1187.0
svk_id_18_000427.jpg,120.0,824.0,883.0,849.0,998.0,1288.0,89.0,1314.0
rus_internalpassport_65_000121.jpg,225.0,908.0,790.0,987.0,803.0,1395.0,165.0,1351.0
lva_passport_03_000313.jpg,105.0,608.0,1000.0,683.0,1046.0,1308.0,35.0,1283.0
grc_passport_94_000247.jpg,205.0,604.0,968.0,604.0,966.0,1165.0,168.0,1128.0
alb_id_19_000235.jpg,145.0,425.0,1021.0,322.0,1065.0,899.0,137.0,958.0
grc_passport_26_000019.jpg,185.0,574.0,1035.0,670.0,1079.0,1274.0,133.0,1236.0
grc_passport_54_000355.jpg,90.0,595.0,871.0,587.0,882.0,1125.0,103.0,1151.0
fin_id_99_000271.jpg,213.0,778.0,943.0,812.0,899.0,1337.0,145.0,1229.0
grc_passport_01_000157.jpg,123.0,537.0,1028.0,695.0,1079.0,1324.0,26.0,1266.0
rus_internalpassport_64_000085.jpg,237.0,976.0,785.0,948.0,839.0,1341.0,250.0,1393.0
lva_passport_92_000241.jpg,165.0,632.0,859.0,622.0,892.0,1109.0,135.0,1113.0
rus_internalpassport_71_000283.jpg,0.0,989.0,1079.0,1036.0,849.0,1461.0,0.0,1498.0
lva_passport_51_000271.jpg,163.0,939.0,893.0,934.0,960.0,1467.0,98.0,1474.0
esp_id_28_000229.jpg,136.0,73.0,1079.0,110.0,1060.0,714.0,142.0,697.0
grc_passport_35_000211.jpg,0.0,651.0,908.0,568.0,964.0,1227.0,43.0,1295.0
fin_id_59_000091.jpg,108.0,679.0,1023.0,701.0,1012.0,1259.0,109.0,1273.0
lva_passport_28_000217.jpg,135.0,937.0,1066.0,960.0,1079.0,1619.0,104.0,1639.0
lva_passport_78_000157.jpg,50.0,930.0,863.0,932.0,1060.0,1297.0,0.0,1305.0
rus_internalpassport_00_000301.jpg,0.0,680.0,1044.0,671.0,1079.0,1438.0,0.0,1481.0
esp_id_23_000349.jpg,199.0,627.0,858.0,669.0,872.0,1055.0,143.0,1026.0
rus_internalpassport_29_000367.jpg,197.0,748.0,1067.0,820.0,1079.0,1438.0,121.0,1396.0
grc_passport_12_000361.jpg,85.0,799.0,998.0,871.0,984.0,1507.0,35.0,1499.0
lva_passport_18_000031.jpg,55.0,638.0,959.0,642.0,976.0,1246.0,84.0,1301.0
grc_passport_78_000283.jpg,305.0,1078.0,871.0,860.0,867.0,1445.0,174.0,1528.0
lva_passport_23_000301.jpg,155.0,743.0,999.0,650.0,1013.0,1365.0,73.0,1307.0
rus_internalpassport_51_000121.jpg,36.0,447.0,1079.0,456.0,1071.0,1176.0,54.0,1190.0
lva_passport_14_000163.jpg,46.0,616.0,1039.0,595.0,1044.0,1282.0,70.0,1300.0
esp_id_60_000277.jpg,0.0,422.0,979.0,426.0,959.0,1077.0,0.0,1066.0
esp_id_89_000307.jpg,299.0,993.0,814.0,1027.0,775.0,1498.0,273.0,1351.0
grc_passport_34_000247.jpg,178.0,648.0,1005.0,667.0,988.0,1257.0,165.0,1226.0
grc_passport_56_000367.jpg,65.0,599.0,1045.0,612.0,1052.0,1297.0,54.0,1311.0
lva_passport_15_000397.jpg,141.0,833.0,980.0,795.0,1047.0,1384.0,146.0,1439.0
grc_passport_00_000205.jpg,176.0,764.0,1037.0,727.0,1079.0,1401.0,78.0,1354.0
aze_passport_76_000169.jpg,82.0,1285.0,1029.0,946.0,782.0,1365.0,20.0,1789.0
lva_passport_77_000481.jpg,154.0,1167.0,962.0,808.0,934.0,1278.0,297.0,1698.0
srb_passport_00_000271.jpg,127.0,527.0,1046.0,672.0,949.0,1309.0,23.0,1151.0
srb_passport_10_000343.jpg,72.0,671.0,1050.0,669.0,1048.0,1325.0,85.0,1330.0
grc_passport_90_000337.jpg,127.0,682.0,887.0,702.0,979.0,1217.0,73.0,1220.0
esp_id_06_000223.jpg,49.0,843.0,916.0,817.0,954.0,1369.0,58.0,1403.0
alb_id_60_000139.jpg,251.0,644.0,835.0,558.0,850.0,956.0,225.0,999.0
srb_passport_85_000163.jpg,332.0,319.0,902.0,781.0,788.0,1236.0,84.0,845.0
esp_id_70_000211.jpg,238.0,1094.0,791.0,877.0,737.0,1404.0,84.0,1499.0
lva_passport_53_000265.jpg,9.0,317.0,1068.0,330.0,1029.0,1028.0,65.0,1053.0
srb_passport_81_000091.jpg,269.0,576.0,1004.0,636.0,929.0,1125.0,53.0,972.0
grc_passport_72_000403.jpg,199.0,393.0,826.0,787.0,527.0,1266.0,0.0,1238.0
svk_id_63_000199.jpg,0.0,333.0,864.0,332.0,817.0,929.0,0.0,893.0
aze_passport_34_000355.jpg,81.0,360.0,1065.0,370.0,1071.0,1061.0,76.0,1057.0
srb_passport_12_000193.jpg,0.0,534.0,1026.0,537.0,998.0,1235.0,0.0,1279.0
fin_id_90_000181.jpg,145.0,443.0,917.0,544.0,895.0,1013.0,75.0,933.0
grc_passport_50_000319.jpg,73.0,99.0,978.0,104.0,951.0,732.0,100.0,735.0
svk_id_44_000241.jpg,158.0,910.0,920.0,944.0,975.0,1438.0,135.0,1470.0
srb_passport_93_000079.jpg,124.0,655.0,911.0,642.0,986.0,1166.0,84.0,1194.0
est_id_51_000355.jpg,131.0,1028.0,911.0,1000.0,975.0,1518.0,112.0,1568.0
esp_id_73_000169.jpg,196.0,971.0,711.0,845.0,584.0,1364.0,35.0,1348.0
lva_passport_87_000037.jpg,169.0,1203.0,1075.0,1007.0,965.0,1543.0,189.0,1908.0
grc_passport_35_000061.jpg,99.0,600.0,976.0,551.0,995.0,1181.0,121.0,1205.0
grc_passport_79_000007.jpg,50.0,929.0,1036.0,988.0,904.0,1331.0,162.0,1287.0
srb_passport_12_000325.jpg,63.0,699.0,1026.0,735.0,1070.0,1406.0,0.0,1383.0
esp_id_26_000259.jpg,132.0,791.0,871.0,800.0,945.0,1218.0,92.0,1233.0
aze_passport_09_000475.jpg,162.0,613.0,969.0,572.0,1023.0,1150.0,83.0,1155.0
esp_id_92_000277.jpg,0.0,674.0,714.0,691.0,751.0,1118.0,0.0,1152.0
aze_passport_34_000019.jpg,81.0,460.0,1023.0,446.0,1044.0,1116.0,85.0,1129.0
fin_id_18_000325.jpg,188.0,512.0,996.0,525.0,978.0,1053.0,120.0,1003.0
lva_passport_19_000235.jpg,148.0,913.0,1013.0,916.0,1069.0,1547.0,106.0,1551.0
svk_id_46_000367.jpg,180.0,878.0,865.0,875.0,904.0,1316.0,164.0,1335.0
alb_id_58_000073.jpg,10.0,596.0,981.0,609.0,974.0,1213.0,11.0,1217.0
est_id_63_000379.jpg,84.0,943.0,798.0,878.0,854.0,1323.0,126.0,1411.0
srb_passport_74_000187.jpg,0.0,965.0,822.0,852.0,1070.0,1299.0,0.0,1476.0
fin_id_40_000241.jpg,164.0,691.0,911.0,602.0,944.0,1065.0,227.0,1149.0
lva_passport_40_000259.jpg,100.0,384.0,1079.0,625.0,907.0,1275.0,3.0,1060.0
est_id_49_000349.jpg,284.0,645.0,870.0,787.0,770.0,1170.0,176.0,1007.0
rus_internalpassport_13_000337.jpg,4.0,929.0,967.0,917.0,1018.0,1620.0,0.0,1659.0
alb_id_74_000445.jpg,0.0,1297.0,828.0,1201.0,805.0,1701.0,0.0,1914.0
lva_passport_85_000199.jpg,21.0,991.0,943.0,1203.0,810.0,1566.0,91.0,1389.0
esp_id_10_000169.jpg,8.0,713.0,876.0,708.0,920.0,1258.0,0.0,1274.0
lva_passport_53_000091.jpg,164.0,780.0,816.0,790.0,810.0,1240.0,166.0,1242.0
grc_passport_22_000001.jpg,150.0,834.0,889.0,868.0,964.0,1395.0,90.0,1389.0
est_id_78_000163.jpg,396.0,484.0,1079.0,752.0,1079.0,1278.0,358.0,1168.0
est_id_75_000439.jpg,72.0,1016.0,1079.0,1081.0,1079.0,1505.0,244.0,1401.0
svk_id_73_000301.jpg,274.0,1283.0,912.0,1198.0,858.0,1629.0,237.0,1866.0
fin_id_36_000193.jpg,230.0,862.0,851.0,841.0,875.0,1232.0,234.0,1257.0
aze_passport_47_000037.jpg,246.0,742.0,946.0,716.0,972.0,1223.0,251.0,1236.0
esp_id_70_000229.jpg,241.0,1080.0,775.0,863.0,706.0,1441.0,102.0,1490.0
est_id_73_000079.jpg,115.0,843.0,758.0,858.0,952.0,1217.0,229.0,1319.0
svk_id_32_000229.jpg,134.0,612.0,910.0,668.0,878.0,1153.0,106.0,1107.0
srb_passport_68_000001.jpg,218.0,0.0,1079.0,100.0,1001.0,1134.0,0.0,544.0
grc_passport_91_000355.jpg,66.0,525.0,896.0,489.0,938.0,1087.0,28.0,1103.0
aze_passport_33_000145.jpg,156.0,465.0,963.0,454.0,966.0,1023.0,168.0,1033.0
grc_passport_48_000019.jpg,197.0,460.0,1079.0,509.0,1079.0,1124.0,58.0,1029.0
srb_passport_01_000085.jpg,0.0,418.0,1079.0,414.0,1049.0,1140.0,31.0,1144.0
esp_id_94_000253.jpg,232.0,943.0,985.0,990.0,1005.0,1483.0,185.0,1476.0
rus_internalpassport_97_000067.jpg,11.0,565.0,902.0,618.0,905.0,1247.0,0.0,1196.0
srb_passport_88_000319.jpg,265.0,449.0,1079.0,642.0,1079.0,1188.0,132.0,995.0
est_id_97_000139.jpg,164.0,913.0,896.0,918.0,956.0,1375.0,124.0,1395.0
fin_id_54_000265.jpg,168.0,836.0,918.0,793.0,927.0,1333.0,168.0,1296.0
est_id_39_000349.jpg,191.0,613.0,914.0,617.0,912.0,1070.0,187.0,1063.0
est_id_67_000199.jpg,0.0,962.0,710.0,881.0,777.0,1344.0,42.0,1443.0
lva_passport_26_000223.jpg,228.0,804.0,1033.0,754.0,1079.0,1314.0,166.0,1342.0
esp_id_02_000259.jpg,227.0,700.0,883.0,760.0,853.0,1174.0,184.0,1117.0
svk_id_17_000013.jpg,237.0,756.0,1003.0,856.0,1067.0,1342.0,184.0,1295.0
est_id_61_000091.jpg,225.0,841.0,780.0,856.0,819.0,1207.0,238.0,1253.0
alb_id_87_000061.jpg,255.0,697.0,886.0,850.0,840.0,1144.0,50.0,943.0
alb_id_39_000307.jpg,201.0,577.0,1063.0,803.0,914.0,1370.0,24.0,1107.0
rus_internalpassport_91_000289.jpg,84.0,670.0,903.0,727.0,940.0,1288.0,72.0,1334.0
aze_passport_62_000031.jpg,0.0,713.0,948.0,569.0,1034.0,1257.0,59.0,1439.0
svk_id_91_000247.jpg,127.0,671.0,902.0,684.0,951.0,1154.0,59.0,1142.0
svk_id_15_000475.jpg,201.0,664.0,1056.0,650.0,1079.0,1184.0,110.0,1155.0
srb_passport_33_000013.jpg,7.0,682.0,902.0,684.0,898.0,1286.0,22.0,1289.0
lva_passport_11_000397.jpg,70.0,553.0,1046.0,572.0,998.0,1219.0,99.0,1202.0
svk_id_55_000301.jpg,271.0,549.0,863.0,559.0,860.0,931.0,250.0,919.0
fin_id_70_000043.jpg,87.0,962.0,666.0,1068.0,833.0,1474.0,191.0,1512.0
fin_id_67_000181.jpg,308.0,933.0,877.0,976.0,857.0,1341.0,271.0,1294.0
est_id_02_000289.jpg,192.0,731.0,968.0,754.0,957.0,1265.0,154.0,1215.0
aze_passport_86_000307.jpg,297.0,770.0,845.0,1106.0,882.0,1469.0,146.0,1069.0
rus_internalpassport_26_000241.jpg,171.0,699.0,1010.0,784.0,1054.0,1371.0,105.0,1348.0
alb_id_12_000211.jpg,257.0,859.0,1043.0,812.0,1079.0,1344.0,206.0,1350.0
srb_passport_59_000349.jpg,131.0,633.0,947.0,667.0,925.0,1220.0,109.0,1195.0
grc_passport_55_000055.jpg,22.0,189.0,1054.0,192.0,1025.0,916.0,62.0,923.0
lva_passport_11_000073.jpg,106.0,809.0,1041.0,814.0,1079.0,1477.0,83.0,1489.0
fin_id_71_000097.jpg,275.0,862.0,852.0,764.0,773.0,1133.0,248.0,1358.0
rus_internalpassport_87_000097.jpg,254.0,498.0,698.0,700.0,653.0,1132.0,194.0,1132.0
est_id_04_000115.jpg,180.0,740.0,921.0,904.0,947.0,1395.0,112.0,1349.0
fin_id_65_000157.jpg,282.0,741.0,871.0,757.0,848.0,1148.0,233.0,1102.0
esp_id_27_000229.jpg,262.0,510.0,944.0,512.0,936.0,938.0,242.0,927.0
esp_id_66_000229.jpg,140.0,519.0,770.0,551.0,769.0,928.0,87.0,893.0
srb_passport_00_000253.jpg,140.0,508.0,1079.0,656.0,991.0,1318.0,30.0,1155.0
esp_id_57_000049.jpg,116.0,562.0,870.0,547.0,873.0,1002.0,142.0,1029.0
srb_passport_02_000067.jpg,53.0,667.0,1063.0,672.0,1073.0,1367.0,45.0,1369.0
lva_passport_26_000289.jpg,180.0,581.0,1042.0,471.0,1079.0,1084.0,141.0,1150.0
srb_passport_71_000571.jpg,330.0,858.0,869.0,1115.0,1017.0,1582.0,371.0,1468.0
srb_passport_24_000133.jpg,89.0,718.0,982.0,732.0,985.0,1364.0,60.0,1335.0
est_id_76_000103.jpg,147.0,701.0,710.0,797.0,822.0,1180.0,244.0,1245.0
srb_passport_97_000139.jpg,27.0,588.0,851.0,558.0,942.0,1077.0,0.0,1114.0
svk_id_13_000079.jpg,184.0,865.0,956.0,873.0,1014.0,1355.0,111.0,1342.0
est_id_72_000127.jpg,107.0,1201.0,654.0,986.0,913.0,1320.0,444.0,1725.0
rus_internalpassport_83_000007.jpg,265.0,759.0,928.0,747.0,729.0,1306.0,24.0,1170.0
alb_id_59_000085.jpg,16.0,890.0,989.0,862.0,988.0,1454.0,46.0,1492.0
svk_id_17_000169.jpg,222.0,714.0,992.0,703.0,1053.0,1181.0,190.0,1197.0
svk_id_04_000271.jpg,259.0,607.0,959.0,770.0,950.0,1220.0,195.0,1134.0
srb_passport_10_000283.jpg,187.0,707.0,922.0,702.0,944.0,1198.0,195.0,1218.0
alb_id_95_000223.jpg,256.0,934.0,917.0,982.0,899.0,1423.0,172.0,1349.0
srb_passport_85_000445.jpg,241.0,325.0,842.0,720.0,788.0,1124.0,36.0,728.0
grc_passport_23_000109.jpg,151.0,511.0,1008.0,553.0,1035.0,1156.0,123.0,1139.0
rus_internalpassport_10_000013.jpg,0.0,643.0,882.0,671.0,886.0,1301.0,0.0,1328.0
svk_id_21_000271.jpg,173.0,616.0,941.0,665.0,930.0,1155.0,116.0,1104.0
est_id_50_000289.jpg,90.0,1039.0,994.0,1031.0,1030.0,1620.0,73.0,1655.0
fin_id_17_000019.jpg,91.0,623.0,930.0,623.0,981.0,1140.0,30.0,1130.0
fin_id_03_000085.jpg,46.0,491.0,895.0,475.0,921.0,1003.0,45.0,1028.0
rus_internalpassport_80_000217.jpg,83.0,827.0,848.0,809.0,732.0,1521.0,0.0,1384.0
aze_passport_31_000295.jpg,0.0,414.0,1052.0,416.0,1056.0,1173.0,0.0,1158.0
alb_id_12_000379.jpg,55.0,310.0,1010.0,323.0,1027.0,917.0,12.0,909.0
grc_passport_94_000061.jpg,223.0,607.0,985.0,609.0,973.0,1177.0,182.0,1128.0
grc_passport_21_000253.jpg,28.0,620.0,1014.0,657.0,1028.0,1350.0,0.0,1362.0
esp_id_29_000121.jpg,82.0,763.0,985.0,770.0,1038.0,1339.0,58.0,1354.0
svk_id_11_000181.jpg,333.0,924.0,1079.0,956.0,1079.0,1488.0,206.0,1399.0
fin_id_91_000091.jpg,191.0,668.0,792.0,702.0,872.0,1021.0,186.0,1016.0
lva_passport_80_000307.jpg,308.0,958.0,894.0,812.0,805.0,1468.0,146.0,1437.0
aze_passport_76_000271.jpg,61.0,1147.0,998.0,961.0,781.0,1334.0,31.0,1584.0
esp_id_87_000085.jpg,267.0,1107.0,992.0,897.0,936.0,1322.0,298.0,1630.0
srb_passport_88_000355.jpg,176.0,611.0,1079.0,676.0,1079.0,1273.0,0.0,1151.0
lva_passport_65_000031.jpg,0.0,942.0,678.0,866.0,808.0,1314.0,57.0,1468.0
esp_id_52_000223.jpg,79.0,686.0,906.0,688.0,880.0,1169.0,99.0,1225.0
aze_passport_72_000619.jpg,147.0,625.0,810.0,874.0,808.0,1433.0,61.0,1482.0
alb_id_56_000277.jpg,218.0,947.0,876.0,961.0,874.0,1371.0,212.0,1392.0
esp_id_36_000175.jpg,161.0,769.0,1036.0,787.0,1020.0,1326.0,161.0,1322.0
grc_passport_55_000211.jpg,78.0,1105.0,954.0,1095.0,1026.0,1778.0,32.0,1805.0
lva_passport_83_000505.jpg,378.0,1241.0,987.0,942.0,887.0,1469.0,340.0,1919.0
aze_passport_61_000199.jpg,168.0,379.0,1012.0,606.0,917.0,1214.0,37.0,1060.0
rus_internalpassport_77_000121.jpg,111.0,1033.0,814.0,829.0,911.0,1303.0,0.0,1501.0
grc_passport_10_000355.jpg,92.0,697.0,1040.0,784.0,1079.0,1445.0,0.0,1424.0
svk_id_50_000301.jpg,147.0,813.0,919.0,794.0,946.0,1282.0,153.0,1320.0
fin_id_09_000319.jpg,108.0,476.0,1027.0,604.0,1012.0,1164.0,51.0,1120.0
aze_passport_63_000211.jpg,148.0,823.0,810.0,785.0,857.0,1239.0,189.0,1312.0
aze_passport_55_000007.jpg,140.0,1151.0,983.0,1166.0,1008.0,1800.0,100.0,1805.0
lva_passport_86_000157.jpg,193.0,860.0,997.0,811.0,871.0,1454.0,0.0,1342.0
grc_passport_25_000115.jpg,30.0,799.0,904.0,739.0,966.0,1395.0,17.0,1425.0
grc_passport_82_000319.jpg,0.0,912.0,1036.0,1083.0,875.0,1787.0,0.0,1634.0
grc_passport_12_000409.jpg,146.0,796.0,1000.0,889.0,991.0,1494.0,85.0,1490.0
alb_id_57_000103.jpg,0.0,457.0,1031.0,411.0,1041.0,1075.0,21.0,1122.0
fin_id_53_000367.jpg,0.0,261.0,1013.0,290.0,950.0,909.0,7.0,910.0
est_id_17_000397.jpg,244.0,827.0,948.0,929.0,1013.0,1351.0,173.0,1268.0
esp_id_96_000175.jpg,130.0,552.0,782.0,563.0,786.0,958.0,138.0,971.0
rus_internalpassport_02_000319.jpg,59.0,670.0,1032.0,695.0,997.0,1376.0,48.0,1328.0
fin_id_09_000403.jpg,139.0,559.0,1079.0,601.0,1079.0,1214.0,71.0,1152.0
fin_id_33_000181.jpg,289.0,783.0,884.0,737.0,931.0,1113.0,315.0,1166.0
alb_id_76_000133.jpg,201.0,961.0,726.0,711.0,747.0,1467.0,157.0,1448.0
alb_id_68_000223.jpg,82.0,811.0,723.0,785.0,758.0,1182.0,90.0,1226.0
srb_passport_62_000259.jpg,67.0,957.0,725.0,992.0,760.0,1446.0,23.0,1448.0
est_id_01_000277.jpg,131.0,332.0,940.0,318.0,974.0,793.0,33.0,783.0
rus_internalpassport_46_000271.jpg,57.0,640.0,941.0,552.0,966.0,1128.0,168.0,1281.0
grc_passport_65_000199.jpg,202.0,377.0,963.0,679.0,743.0,1194.0,31.0,906.0
srb_passport_03_000211.jpg,122.0,827.0,1026.0,769.0,1070.0,1458.0,99.0,1432.0
alb_id_09_000205.jpg,117.0,700.0,941.0,584.0,976.0,1197.0,71.0,1216.0
svk_id_67_000067.jpg,23.0,718.0,665.0,694.0,676.0,1094.0,27.0,1128.0
fin_id_61_000307.jpg,130.0,669.0,885.0,638.0,935.0,1110.0,105.0,1133.0
lva_passport_34_000559.jpg,133.0,508.0,968.0,580.0,932.0,1160.0,86.0,1105.0
svk_id_75_000055.jpg,260.0,1003.0,902.0,1028.0,912.0,1459.0,163.0,1400.0
grc_passport_43_000055.jpg,88.0,946.0,815.0,798.0,1022.0,1290.0,189.0,1523.0
svk_id_77_000433.jpg,210.0,1120.0,934.0,1237.0,889.0,1715.0,210.0,1531.0
lva_passport_82_000157.jpg,77.0,998.0,1014.0,1230.0,877.0,1732.0,99.0,1483.0
aze_passport_00_000103.jpg,96.0,1087.0,905.0,1106.0,1044.0,1704.0,0.0,1697.0
fin_id_08_000517.jpg,200.0,953.0,1079.0,1018.0,1071.0,1606.0,128.0,1531.0
srb_passport_00_000547.jpg,23.0,572.0,1079.0,589.0,1079.0,1341.0,0.0,1306.0
est_id_80_000055.jpg,241.0,671.0,842.0,829.0,721.0,1186.0,50.0,982.0
lva_passport_56_000085.jpg,55.0,981.0,804.0,972.0,855.0,1519.0,6.0,1529.0
svk_id_35_000067.jpg,149.0,778.0,875.0,774.0,876.0,1227.0,155.0,1237.0
rus_internalpassport_76_000259.jpg,65.0,734.0,807.0,869.0,487.0,1624.0,0.0,1374.0
alb_id_73_000223.jpg,247.0,1014.0,732.0,956.0,732.0,1642.0,227.0,1464.0
fin_id_31_000145.jpg,214.0,763.0,794.0,755.0,808.0,1119.0,214.0,1134.0
lva_passport_90_000187.jpg,125.0,358.0,988.0,513.0,1025.0,1091.0,34.0,1004.0
est_id_48_000145.jpg,288.0,681.0,945.0,747.0,891.0,1171.0,246.0,1087.0
aze_passport_13_000301.jpg,166.0,505.0,1079.0,590.0,1079.0,1400.0,18.0,1271.0
rus_internalpassport_64_000181.jpg,144.0,837.0,884.0,701.0,976.0,1235.0,238.0,1345.0
rus_internalpassport_97_000133.jpg,53.0,474.0,975.0,513.0,991.0,1160.0,9.0,1130.0
esp_id_26_000229.jpg,189.0,670.0,882.0,686.0,934.0,1080.0,160.0,1085.0
grc_passport_76_000379.jpg,0.0,461.0,1014.0,514.0,920.0,1106.0,118.0,1009.0
grc_passport_18_000187.jpg,148.0,649.0,1079.0,690.0,1064.0,1351.0,123.0,1316.0
est_id_19_000085.jpg,49.0,429.0,933.0,445.0,979.0,977.0,0.0,956.0
srb_passport_72_000511.jpg,164.0,1174.0,1079.0,1137.0,877.0,1462.0,138.0,1528.0
lva_passport_03_000097.jpg,115.0,743.0,898.0,777.0,880.0,1356.0,63.0,1298.0
est_id_94_000331.jpg,157.0,647.0,921.0,648.0,983.0,1112.0,135.0,1130.0
aze_passport_43_000103.jpg,0.0,748.0,786.0,389.0,1079.0,1036.0,192.0,1514.0
srb_passport_26_000151.jpg,107.0,692.0,1021.0,704.0,1037.0,1335.0,71.0,1317.0
rus_internalpassport_10_000349.jpg,42.0,802.0,778.0,810.0,783.0,1326.0,42.0,1336.0
rus_internalpassport_78_000433.jpg,45.0,876.0,1079.0,869.0,924.0,1339.0,84.0,1410.0
lva_passport_79_000337.jpg,126.0,703.0,920.0,837.0,1051.0,1279.0,0.0,1140.0
fin_id_07_000013.jpg,224.0,472.0,1079.0,561.0,1038.0,1095.0,192.0,1052.0
srb_passport_37_000139.jpg,87.0,748.0,904.0,711.0,929.0,1272.0,109.0,1308.0
rus_internalpassport_19_000145.jpg,80.0,754.0,1008.0,688.0,1054.0,1360.0,108.0,1402.0
grc_passport_32_000379.jpg,103.0,614.0,790.0,609.0,794.0,1100.0,110.0,1100.0
grc_passport_70_000535.jpg,82.0,718.0,765.0,985.0,933.0,1489.0,60.0,1355.0
esp_id_99_000187.jpg,107.0,750.0,865.0,752.0,905.0,1226.0,92.0,1243.0
fin_id_92_000265.jpg,336.0,839.0,964.0,850.0,990.0,1243.0,304.0,1229.0
alb_id_13_000187.jpg,273.0,559.0,1040.0,551.0,1067.0,1011.0,202.0,989.0
esp_id_52_000175.jpg,95.0,317.0,1054.0,368.0,958.0,916.0,123.0,903.0
lva_passport_04_000295.jpg,87.0,713.0,936.0,747.0,898.0,1320.0,78.0,1288.0
est_id_05_000025.jpg,117.0,1036.0,987.0,1088.0,1046.0,1681.0,56.0,1700.0
srb_passport_03_000181.jpg,165.0,823.0,1074.0,833.0,1075.0,1511.0,104.0,1430.0
est_id_75_000037.jpg,285.0,1174.0,879.0,1044.0,849.0,1413.0,116.0,1506.0
aze_passport_41_000289.jpg,19.0,654.0,996.0,662.0,990.0,1350.0,18.0,1338.0
grc_passport_02_000097.jpg,199.0,699.0,997.0,652.0,1079.0,1211.0,165.0,1255.0
est_id_73_000181.jpg,48.0,1034.0,693.0,955.0,779.0,1322.0,0.0,1419.0
est_id_87_000385.jpg,355.0,550.0,887.0,886.0,849.0,1273.0,221.0,1026.0
srb_passport_01_000355.jpg,75.0,424.0,1048.0,392.0,1067.0,1084.0,66.0,1086.0
lva_passport_34_000457.jpg,128.0,589.0,947.0,540.0,997.0,1110.0,169.0,1175.0
aze_passport_68_000271.jpg,20.0,780.0,720.0,594.0,973.0,992.0,204.0,1284.0
alb_id_78_000427.jpg,256.0,977.0,669.0,1091.0,690.0,1491.0,232.0,1566.0
aze_passport_78_000367.jpg,343.0,822.0,1079.0,955.0,1057.0,1583.0,245.0,1778.0
aze_passport_70_000151.jpg,315.0,1004.0,585.0,1241.0,604.0,1832.0,263.0,1919.0
fin_id_26_000229.jpg,180.0,747.0,939.0,765.0,963.0,1238.0,169.0,1252.0
grc_passport_38_000289.jpg,123.0,776.0,800.0,777.0,799.0,1270.0,113.0,1254.0
lva_passport_86_000037.jpg,310.0,780.0,917.0,641.0,771.0,1488.0,166.0,1299.0
lva_passport_04_000193.jpg,101.0,650.0,963.0,711.0,1079.0,1294.0,44.0,1298.0
rus_internalpassport_51_000445.jpg,0.0,909.0,887.0,868.0,954.0,1558.0,0.0,1593.0
alb_id_73_000571.jpg,174.0,1019.0,850.0,1013.0,868.0,1499.0,174.0,1734.0
srb_passport_25_000241.jpg,74.0,618.0,995.0,635.0,1007.0,1266.0,40.0,1257.0
rus_internalpassport_21_000421.jpg,216.0,719.0,1011.0,767.0,1076.0,1327.0,157.0,1309.0
rus_internalpassport_35_000301.jpg,196.0,581.0,1040.0,583.0,1046.0,1185.0,185.0,1175.0
rus_internalpassport_93_000199.jpg,150.0,542.0,781.0,534.0,814.0,948.0,112.0,955.0
alb_id_35_000067.jpg,277.0,413.0,1079.0,774.0,976.0,1459.0,0.0,1016.0
grc_passport_40_000019.jpg,47.0,347.0,1079.0,543.0,923.0,1255.0,0.0,1052.0
aze_passport_94_000175.jpg,172.0,471.0,986.0,633.0,974.0,1196.0,77.0,1098.0
srb_passport_42_000133.jpg,105.0,687.0,865.0,668.0,862.0,1163.0,137.0,1203.0
aze_passport_41_000331.jpg,169.0,674.0,949.0,698.0,937.0,1252.0,145.0,1224.0
grc_passport_36_000067.jpg,31.0,658.0,850.0,637.0,863.0,1223.0,42.0,1233.0
